,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,-0.009870477020740509,0.02642997509489457,-0.22376643798655657,-0.03428475881673649,-0.1894816791698201,55.38657407407407,0.30588114,395.0805532953621,1411.898689516129,716.6184475806451,5.530146798940465,469.8181818181818,475.45454545454544,475.0,476.1904761904762,478.55,482.7,486.3157894736842,487.7894736842105,491.0,492.55555555555554,490.4117647058824,490.2352941176471,6052.421487603305,7632.702479338842,3762.6666666666665,4835.106575963719,2674.5475000000006,1694.2099999999998,968.1108033240996,1007.2188365650968,1531.5555555555557,1824.6913580246915,1810.8304498269897,1897.2387543252596
0,0,0.008797423433861695,0.0515421728293101,-0.22830825152872894,-0.029193666364256434,-0.19911458516447247,55.06944444444444,0.31274438,467.2564102564103,1395.335162094763,721.5426433915212,5.95869706525495,468.95652173913044,473.3636363636364,474.4761904761905,478.7142857142857,480.95,482.35,484.2105263157895,488.0,487.44444444444446,488.44444444444446,492.6470588235294,494.05882352941177,5632.128544423441,7977.86776859504,5893.297052154195,3395.537414965987,3334.7475,2580.0274999999992,1226.9030470914126,1438.5263157894738,1703.2469135802467,2457.024691358025,1976.3460207612457,2452.2906574394465
0,0,0.0002524750307202339,0.04024820836881796,-0.23190628068401864,-0.0329061335098662,-0.1990001471741524,54.239583333333336,0.31647515,452.5295291300878,1383.9910802775025,742.2423191278493,5.472099509952546,468.54545454545456,472.72727272727275,473.3181818181818,473.6666666666667,475.7,477.95,480.1578947368421,482.8421052631579,482.3333333333333,488.1666666666667,490.29411764705884,491.94117647058823,5695.429752066116,6955.561983471076,4919.398760330579,4195.079365079366,3159.2099999999996,2484.3474999999994,1404.9750692520777,1136.9750692520774,1610.7777777777778,2066.25,1752.0899653979236,3308.055363321799
0,0,0.007922952994704247,0.03412250025818745,-0.19710630350471073,-0.028187879898273014,-0.16891842360643772,48.501157407407405,0.29419324,355.79080179080177,1367.201081612586,646.70796460177,4.803684321086162,465.7826086956522,466.3636363636364,468.90909090909093,467.3809523809524,472.4761904761905,473.95,476.2,479.63157894736844,479.94736842105266,481.6666666666667,482.72222222222223,484.3529411764706,4834.517958412098,5470.6859504132235,3243.628099173555,3076.997732426304,2722.0589569160998,1531.8475,745.36,616.3379501385042,590.365650969529,821.4444444444445,1648.7561728395062,967.9930795847749
0,0,0.03952787428473433,0.024980509964128334,-0.1958345766035201,-0.028002223958852962,-0.16783235264466714,48.13425925925927,0.28553587,364.83422459893046,1396.291286727457,659.0511651469099,5.851388123066729,459.5652173913044,463.95454545454544,464.5,467.23809523809524,468.8095238095238,472.35,474.6,477.2631578947368,477.42105263157896,475.3333333333333,480.27777777777777,481.3529411764706,5477.463137996219,5615.22520661157,3842.8863636363635,3806.0861678004535,3441.0113378684805,2263.3275000000003,1042.04,989.4570637119114,1602.2437673130196,1709.4444444444446,910.6450617283951,1142.6989619377164
0,0,0.006958563967297475,0.0744319645067056,-0.22919229200497038,-0.031110809779227585,-0.19808148222574276,49.78125,0.29220963,494.97940147687524,1388.1312591152164,733.9338842975206,5.48868836039541,463.95652173913044,465.45454545454544,466.40909090909093,469.57142857142856,470.1904761904762,473.6,476.9,481.0,481.6842105263158,481.27777777777777,485.3888888888889,484.29411764705884,5107.780718336484,6995.066115702477,4004.6962809917354,4797.863945578231,2786.0589569160998,2132.24,650.69,860.9473684210526,1387.4792243767315,846.0895061728396,2390.015432098766,1725.5017301038065
0,0,0.03282551902035872,0.04537046204010645,-0.2198266804136848,-0.03279595484472871,-0.18703072556895609,50.657407407407405,0.30186036,406.9268197742312,1382.259671179884,679.1257253384913,5.6151764570503255,467.7826086956522,467.22727272727275,470.95454545454544,468.5238095238095,474.6190476190476,478.95,480.15,482.2105263157895,483.63157894736844,486.6666666666667,485.1666666666667,488.4117647058824,4693.30056710775,6038.721074380166,4825.043388429752,3119.678004535147,2074.1405895691605,2370.2475,1012.2275,1042.060941828255,1164.9695290858724,1108.6666666666667,844.6944444444445,725.5363321799308
0,0,0.01241274387575686,0.04195138718932867,-0.23878897148044334,-0.0339622931279359,-0.20482667835250745,51.02546296296296,0.2982502,498.2725856697819,1386.7326637972262,761.7580105212817,5.565128011308572,468.82608695652175,471.6818181818182,472.1363636363636,476.6666666666667,477.8095238095238,480.5,484.57894736842104,485.2105263157895,486.77777777777777,484.22222222222223,490.29411764705884,490.47058823529414,4936.926275992439,7335.035123966941,4177.663223140496,3966.0317460317447,2918.5351473922897,1861.45,498.3490304709141,567.0083102493077,832.6172839506172,861.7283950617284,746.4429065743946,1122.955017301038
0,0,0.04200533777475357,0.02963982118914525,-0.2169275329686973,-0.029658364481631432,-0.18726916848706587,49.37731481481482,0.29359862,413.059500198334,1376.0872901678656,706.272901678657,5.034487385295935,467.17391304347825,468.54545454545456,472.0,472.2857142857143,476.0952380952381,479.2,479.35,482.4736842105263,483.2631578947368,485.1666666666667,486.77777777777777,490.7647058823529,5648.404536862004,6613.429752066115,3249.0,3366.2040816326535,3295.038548752835,2374.0600000000004,989.0274999999999,1209.4072022160665,1278.08864265928,1048.4722222222222,1040.061728395062,1224.8858131487889
0,0,0.011888770386576653,0.049545964847008385,-0.24086293917554433,-0.03016996356977893,-0.21069297560576541,57.114583333333336,0.33728564,484.70162247724573,1414.9513274336284,788.0501474926253,5.935505431278507,472.1818181818182,477.3181818181818,475.8095238095238,479.8095238095238,482.05,483.7,487.0,489.2105263157895,491.1666666666667,490.6666666666667,495.6470588235294,496.70588235294116,5865.785123966943,6818.853305785123,4367.392290249432,3868.6303854875287,3568.9474999999998,2609.5099999999998,1002.9473684210526,714.2714681440443,1025.5833333333335,1124.8888888888891,1052.2283737024222,1797.1487889273355
0,0,0.03622192144393921,0.040185168385505676,-0.22995326353033965,-0.031570457289021046,-0.19838280624131857,50.91203703703704,0.30973426,454.8916634652324,1368.8925387142187,753.1332707648991,5.419266585497966,467.2608695652174,468.72727272727275,469.90909090909093,472.0,473.0952380952381,477.6,480.7,482.3157894736842,482.4736842105263,484.22222222222223,484.1666666666667,485.05882352941177,5378.627599243856,7439.198347107438,4531.719008264463,3658.3809523809523,2437.705215419501,1853.6399999999999,828.9100000000001,990.9529085872575,1348.2493074792244,880.3950617283949,1438.583333333333,1249.9377162629758
0,0,0.003092098981142044,0.039371877598265805,-0.18831365116111454,-0.033142526547708766,-0.15517112461340576,45.78009259259259,0.28031516,291.67225859247134,1358.2541463414634,607.8141463414635,4.754023467548818,458.7826086956522,459.7826086956522,462.5,465.14285714285717,468.04761904761904,471.05,473.0,473.36842105263156,475.2631578947368,475.94444444444446,477.3888888888889,479.7647058823529,4672.517958412098,6640.691871455576,3301.068181818182,3590.884353741497,3143.2834467120183,1677.5475000000001,830.4,840.337950138504,826.9307479224376,948.496913580247,1492.0154320987654,1374.8858131487889
0,0,0.004558676853775978,0.02340080278615157,-0.18793472054718816,-0.032161998122981164,-0.15577272242420698,43.24421296296296,0.27368572,342.04429860541427,1367.2590034533794,618.4129255056735,5.602865640886253,458.04347826086956,458.82608695652175,460.1818181818182,462.54545454545456,463.7142857142857,467.95238095238096,471.8,473.63157894736844,474.7368421052632,474.2631578947368,475.6111111111111,479.05555555555554,4627.432892249527,4947.534971644613,2744.7851239669426,3016.520661157025,1899.34693877551,1450.8072562358277,624.86,1167.4958448753464,928.5096952908585,750.5096952908588,1005.3487654320987,692.1635802469136
0,0,0.026573225234945614,0.05269697432716688,-0.22502448647490372,-0.03551399393220984,-0.1895104925426939,53.357638888888886,0.32900748,422.46626506024097,1372.602861371485,706.3315244203256,5.107933977384843,469.3478260869565,470.45454545454544,472.54545454545456,473.7142857142857,476.2,481.5,482.8421052631579,486.3157894736842,487.1666666666667,486.6111111111111,490.4117647058824,492.4117647058824,4720.0529300567105,5839.06611570248,4084.338842975208,3835.251700680272,2693.66,1829.15,812.4487534626038,884.4265927977839,1354.6944444444443,1317.4598765432102,901.7716262975779,1547.418685121107
0,0,0.05329303784916798,0.029504248561958473,-0.18543144560171623,-0.025769723909608105,-0.15966172169210813,46.78124999999999,0.2934375,342.9174125305126,1354.998511904762,618.0257936507936,5.719917452559873,457.1304347826087,460.5217391304348,461.22727272727275,461.90909090909093,463.0,468.9047619047619,471.4,473.63157894736844,474.10526315789474,473.94736842105266,475.44444444444446,476.6666666666667,4197.156899810964,4587.03213610586,3270.6301652892566,2711.7190082644634,2533.6190476190477,1394.2766439909294,845.2399999999998,877.6011080332408,1080.9362880886426,1295.1024930747922,1112.5802469135804,604.6666666666666
0,0,0.024548448622226715,0.08089518919587135,-0.24943123242174647,-0.03335965695110751,-0.21607157547063896,53.942129629629626,0.32666996,543.1546748749519,1387.865007180469,812.0315940641456,5.662599826475742,465.30434782608694,466.72727272727275,471.45454545454544,472.95238095238096,473.6666666666667,478.3,481.15,483.1578947368421,483.05555555555554,482.6666666666667,487.05555555555554,487.05882352941177,4472.994328922496,6697.652892561984,4142.338842975207,3363.950113378685,2778.7936507936506,1918.3100000000006,719.2274999999998,676.1329639889196,936.7191358024689,996.5555555555555,441.9413580246914,1691.1141868512113
0,0,0.006027853426833947,0.02980126968274514,-0.21704635315867207,-0.024242104601912465,-0.19280424855675962,55.64583333333333,0.33755058,427.0609900990099,1378.041075794621,721.1564792176039,5.665684047805407,469.2173913043478,472.1818181818182,473.59090909090907,472.76190476190476,478.14285714285717,480.55,483.4736842105263,484.57894736842104,486.22222222222223,487.8333333333333,491.3529411764706,490.29411764705884,5068.431001890358,5889.057851239669,3984.423553719008,3147.229024943311,3126.1224489795923,1831.0475,978.5650969529088,811.6121883656509,1236.6172839506173,1082.138888888889,429.4048442906575,725.7370242214532
0,0,0.04462611977942288,0.032668487168848515,-0.23838754565087014,-0.028897061274488312,-0.20949048437638185,62.70717592592593,0.36834112,500.36935866983373,1390.8983639067922,768.8611799702528,5.435882513040859,477.8636363636364,478.54545454545456,481.57142857142856,485.3333333333333,488.55,490.8,493.94736842105266,496.1578947368421,496.6111111111111,498.3333333333333,500.11764705882354,502.05882352941177,5613.20867768595,7717.247933884297,5693.673469387755,4506.412698412697,3834.0475000000006,2233.56,987.5235457063712,796.764542936288,893.3487654320987,1292.6666666666667,928.4567474048444,1250.1730103806228
0,0,0.00037053382645050686,0.029920590731004875,-0.2076911986727201,-0.030726002813765363,-0.17696519585895473,51.90856481481482,0.31847113,363.04756097560977,1395.6924987580726,672.7630402384501,5.580545071263071,464.95652173913044,468.1818181818182,469.3636363636364,470.6190476190476,473.6190476190476,475.95,480.7,482.57894736842104,483.05263157894734,483.1666666666667,482.6666666666667,485.4117647058824,5229.606805293007,7182.876033057851,5322.0495867768595,4050.7120181405894,2810.9024943310656,2219.5475,633.31,758.8753462603877,885.8393351800554,1043.5833333333333,555.5555555555555,1875.418685121107
0,0,0.02125881736477216,0.03549698181450367,-0.22023727108382127,-0.02976667430360259,-0.1904705967802187,53.54398148148148,0.32248372,390.5108695652174,1404.4167893961708,725.4766813942072,5.6393500900562685,471.40909090909093,471.95454545454544,474.42857142857144,477.1904761904762,479.15,485.55,488.05263157894734,488.36842105263156,492.8888888888889,492.77777777777777,491.7647058823529,496.2352941176471,6183.605371900828,6327.679752066115,4868.721088435375,4767.868480725623,4401.327499999999,2580.2474999999995,903.2077562326871,870.864265927978,924.5432098765432,1196.3950617283951,1291.356401384083,1070.6505190311418
0,0,0.006886770948767662,0.05609872254232565,-0.2460383893364663,-0.045679316500805624,-0.20035907283566068,55.226851851851855,0.317894,481.0467107824056,1370.0073206442166,731.0888238164958,5.614012951260648,468.8181818181818,474.0,471.3333333333333,474.85714285714283,476.9,481.1,485.3157894736842,487.8421052631579,491.3888888888889,489.8888888888889,491.11764705882354,493.3529411764706,5448.512396694215,6874.272727272727,5294.984126984127,4570.9795918367345,4160.49,2904.09,1257.6897506925206,1222.764542936288,1232.2376543209875,1268.7654320987654,1484.2214532871972,1511.7577854671279
0,0,0.004623830628891786,0.04474085383117199,-0.21686379425275085,-0.03097028903046314,-0.18589350522228773,49.50578703703704,0.2707024,420.51612903225805,1386.559362934363,700.411196911197,5.549065940124947,465.95652173913044,465.77272727272725,466.8636363636364,466.57142857142856,469.85714285714283,472.85,478.0,480.0,480.94736842105266,481.44444444444446,484.77777777777777,481.1764705882353,6322.563327032138,6123.539256198349,3773.0268595041316,3561.1972789115644,2584.8843537414964,1719.3275,1135.9,822.9473684210526,745.8393351800554,1784.4691358024693,1244.283950617284,1528.968858131488
0,0,0.0011622251477092505,0.05121949128806591,-0.25573011132138684,-0.03917980995948246,-0.21655030136190434,58.29976851851851,0.32222116,470.65395202516714,1403.718765311122,783.6785889269966,5.3998584263378016,475.40909090909093,481.59090909090907,480.4761904761905,481.14285714285717,486.75,487.5,493.3157894736842,494.10526315789474,495.94444444444446,499.1666666666667,502.6470588235294,495.75,6859.423553719008,7566.24173553719,7241.392290249433,5347.1700680272115,3341.5875,2359.45,1291.3739612188367,724.0941828254847,1442.9413580246915,2354.583333333334,1202.6989619377161,1536.8125
0,0,0.03097157956411441,0.05161140610774358,-0.24644395982202552,-0.033038641426330555,-0.21340531839569502,60.166666666666664,0.32996786,527.1893260615504,1423.1545632973503,781.1231599607459,5.142129745890636,474.3181818181818,474.6818181818182,478.4761904761905,484.3809523809524,489.35,491.4,495.36842105263156,489.55555555555554,498.1111111111111,492.3529411764706,499.11764705882354,503.47058823529414,6880.398760330579,6198.21694214876,5176.9160997732415,5130.426303854875,2811.0274999999997,2482.04,1780.232686980609,937.3580246913581,2311.8765432098767,1828.6989619377164,875.3979238754325,1294.484429065744
0,0,-0.00752228560547034,0.02099301324536403,-0.25443166456247984,-0.03462880392027009,-0.21980286064220975,65.89351851851853,0.3718531,434.4106201864613,1416.8749372174786,781.3812154696133,5.6534800836597645,488.40909090909093,490.9047619047619,491.3333333333333,492.45,500.15,499.94736842105266,503.5263157894737,506.6111111111111,507.44444444444446,511.3529411764706,512.9411764705883,520.125,6263.241735537191,8499.419501133783,5067.460317460318,5519.5475,3644.6275,3023.9445983379496,1713.1966759002771,1159.4598765432102,1149.6913580246915,1529.4048442906576,1553.349480968858,1920.359375
0,0,0.009183369576931,0.07892327258984248,-0.29679116295417374,-0.03646385551031462,-0.26032730744385907,69.87962962962963,0.3870148,599.2919937205652,1448.7537046499745,875.382728666326,5.41917897712651,489.3809523809524,496.3333333333333,496.65,499.4,503.57894736842104,507.6842105263158,510.5,516.8333333333334,513.7647058823529,515.9411764705883,521.6875,521.1875,9054.997732426304,11611.36507936508,7066.527500000001,6366.14,3616.454293628809,2130.847645429363,1665.6944444444443,1162.25,1039.2387543252596,2251.2318339100348,2428.08984375,3007.65234375
0,0,-0.001911585529645284,0.05050677371521791,-0.2743204732920774,-0.03397268127074073,-0.24034779202133671,70.63425925925925,0.40068993,525.1926046322633,1471.1467700258397,826.7550387596899,5.74812845956378,492.04761904761904,497.1904761904762,499.55,503.25,505.8421052631579,506.4736842105263,511.6666666666667,516.1666666666666,514.7058823529412,519.4117647058823,522.625,522.8125,8792.902494331065,9884.535147392291,7507.247500000002,5893.8875,6035.817174515235,3719.512465373961,2249.555555555556,1600.25,2587.1487889273358,2670.006920415225,1836.109375,2816.40234375
0,0,0.007122182093250255,0.0650408286601305,-0.2643942054813615,-0.029850048832035306,-0.23454415664932618,67.64236111111111,0.39437562,519.94919259551,1440.9609414121182,799.9203805708563,5.589558686973827,488.04545454545456,492.3809523809524,493.5238095238095,499.15,500.55,505.36842105263156,506.8888888888889,510.05555555555554,509.05555555555554,514.1764705882352,516.8125,521.375,6963.952479338844,11299.28344671202,6565.297052154194,4649.0275,3222.7475000000004,2866.9695290858726,1335.8765432098764,803.9413580246912,1801.9413580246915,1204.8512110726642,2179.40234375,3716.359375
0,0,0.04321694280952215,0.09774396071831386,-0.287350489340019,-0.03445374660068745,-0.25289674273933155,64.65625,0.37321642,587.2835173501577,1450.1941649899397,872.4844064386318,5.838730482404497,484.72727272727275,488.1904761904762,491.6190476190476,495.85,496.5,502.4736842105263,505.55555555555554,508.55555555555554,510.1666666666667,509.5882352941176,512.5882352941177,512.5625,6528.198347107437,10710.725623582764,6785.4739229024935,5752.4275,3683.45,2945.301939058172,1822.8024691358025,1798.8024691358023,1299.9166666666665,1658.5951557093424,1915.065743944637,2200.37109375
0,0,0.03600201507409414,0.06336700357496738,-0.2613172112612898,-0.026342238605275597,-0.2349749726560142,65.63078703703704,0.37967774,582.8829704510109,1441.359025360517,842.4142217802089,5.660131486020394,482.54545454545456,483.6190476190476,488.4761904761905,489.7,493.55,497.4736842105263,499.8421052631579,502.22222222222223,502.6666666666667,501.29411764705884,508.3529411764706,510.875,6845.793388429753,8256.997732426305,6203.678004535148,5642.610000000001,3455.4474999999998,3129.93351800554,914.7645429362881,916.8395061728394,933.6666666666665,1772.6782006920416,1174.228373702422,1791.984375
0,0,0.026175550495584805,0.07683146993319194,-0.2784684318528309,-0.03209823469854769,-0.24637019715428313,63.08912037037036,0.37382233,574.4619952494062,1427.9454915944982,848.1258278145696,5.565449056530536,485.72727272727275,487.57142857142856,493.0,495.65,496.7,499.63157894736844,504.8421052631579,505.6666666666667,506.1666666666667,504.88235294117646,511.11764705882354,515.4375,7111.107438016528,8950.244897959186,5676.761904761905,5604.6275000000005,4289.609999999999,2632.8642659279776,1712.3434903047091,1273.2222222222222,1264.8055555555557,2591.5155709342557,1057.5155709342562,2117.37109375
0,0,-0.0002484295206765334,0.05864094694455465,-0.263687031160418,-0.028957985449248647,-0.2347290457111693,62.12268518518519,0.36979008,560.7593984962406,1458.3711392405064,865.899746835443,5.3861199920182985,481.90909090909093,482.45454545454544,485.23809523809524,487.1,493.15,496.2105263157895,497.94736842105266,500.6111111111111,501.77777777777777,502.0,506.05882352941177,508.3125,6811.991735537188,7576.066115702479,5285.895691609978,7048.390000000001,5503.027499999999,3203.1135734072022,1535.628808864266,1566.1265432098764,1486.7283950617284,2334.5882352941176,1493.3494809688582,2084.46484375
0,0,0.0007896764436736703,0.06598428077995777,-0.26146029141110194,-0.025733730635615834,-0.23572656077548607,63.49768518518518,0.37200466,528.4245875883739,1433.7142144638403,845.720698254364,6.539711174364627,480.54545454545456,482.3333333333333,487.8095238095238,488.2,491.95,495.3157894736842,499.2631578947368,499.6111111111111,501.27777777777777,502.1764705882353,507.05882352941177,513.75,7019.338842975206,9070.031746031747,5809.297052154196,5855.26,3890.7475000000004,2992.5318559556786,1196.404432132964,560.7932098765432,932.5339506172838,2967.7923875432525,1394.0553633217992,1740.6875
0,0,0.0009461846202611923,0.0895320816586415,-0.2834706142660502,-0.03298975943199985,-0.25048085483405036,67.48495370370371,0.3885871,606.0808477237049,1444.8517575140093,874.2185430463576,5.240796452575489,484.3636363636364,486.1904761904762,493.3809523809524,493.8,498.35,501.7368421052632,502.2105263157895,505.6111111111111,505.44444444444446,503.7647058823529,509.70588235294116,509.5625,7547.0495867768595,9411.011337868482,7151.092970521541,5220.86,2783.6275,2527.0360110803326,1461.8504155124651,1141.5709876543208,1165.6913580246915,1569.0034602076123,1762.560553633218,1548.12109375
0,0,0.004672182685074707,0.05100556400914987,-0.2354478126215237,-0.02895636093132344,-0.20649145169020025,64.94444444444444,0.37634635,435.8208598726115,1436.11962890625,773.28369140625,5.772647489833296,480.6363636363636,481.54545454545456,487.23809523809524,490.0,490.15,495.3157894736842,497.0,498.5,498.94444444444446,496.55555555555554,501.1764705882353,503.5,6791.413223140496,7748.793388429752,5690.371882086168,4538.9,3449.727500000001,2407.584487534626,897.6842105263158,651.5833333333334,1072.8302469135801,1996.2469135802469,1025.0865051903113,1286.625
0,0,0.004462754897152384,0.05924531196554502,-0.24926143886377414,-0.027327181745515256,-0.22193425711825884,61.432870370370374,0.36088184,521.6531635802469,1408.7626213592232,816.957281553398,5.516513322637962,478.3181818181818,478.95454545454544,481.23809523809524,482.6666666666667,486.65,491.95,494.5263157894737,496.72222222222223,498.72222222222223,498.8888888888889,502.5882352941176,506.88235294117646,8001.7623966942165,8392.679752066117,6740.562358276643,4747.174603174602,2373.8275000000003,1684.8474999999999,909.9335180055401,707.422839506173,945.9783950617283,829.320987654321,2097.6539792387543,2196.4567474048445
0,0,0.00335885522266229,0.030137572437524796,-0.24844562630358777,-0.027638534819086406,-0.2208070914845013,64.15046296296298,0.37355074,500.02030044660984,1433.4913793103449,798.5486815415821,5.875436884554593,483.72727272727275,484.76190476190476,485.04761904761904,485.7,490.0,494.05263157894734,498.2631578947368,502.5,504.1666666666667,503.70588235294116,508.7647058823529,510.1875,6435.107438016529,8793.609977324264,5140.71201814059,4027.5100000000007,3390.9,2463.5235457063714,1289.1412742382272,904.0277777777778,1052.361111111111,981.9723183391004,1232.2975778546713,1367.52734375
0,0,0.018186099206407864,0.027616971793274086,-0.23169527508866192,-0.027122808078945692,-0.2045724670097162,62.38078703703703,0.36301395,462.16706161137444,1401.986432160804,734.772864321608,5.4084885001403,478.1818181818182,481.6666666666667,483.42857142857144,484.76190476190476,489.3,493.0,496.57894736842104,499.77777777777777,501.8888888888889,500.0,504.7647058823529,505.375,6456.603305785123,8543.079365079366,4755.482993197279,3822.8480725623576,2759.8100000000004,1877.6842105263158,1178.8753462603875,679.283950617284,1210.0987654320986,790.1176470588235,697.4740484429067,523.984375
0,0,0.004190533111492793,0.031275429762899876,-0.2610215518490182,-0.028558477185077324,-0.23246307466394092,71.5462962962963,0.41684338,480.06098546042006,1451.9162039374053,826.2867238768299,5.66047574010102,487.76190476190476,491.14285714285717,495.57142857142856,494.2,499.95,503.05263157894734,505.5,509.5,510.5,511.70588235294116,518.25,517.6875,8161.609977324266,11347.265306122448,5682.2448979591845,4732.26,3913.3475,3162.681440443214,1571.25,1134.9166666666667,2141.5833333333335,1689.031141868512,1610.8125,1383.96484375
0,0,-0.0014886513041953247,0.03368872279922167,-0.24787566245270962,-0.02788189062879902,-0.21999377182391056,68.17592592592592,0.39541888,452.1334702258727,1431.8056555269923,782.1372750642673,5.861327875832733,486.54545454545456,488.14285714285717,490.4761904761905,489.3,495.2,497.6842105263158,500.5263157894737,504.3888888888889,505.8888888888889,509.5882352941176,510.5882352941176,511.4375,8250.338842975207,8918.217687074832,7255.297052154194,6048.710000000001,5339.66,3679.5844875346265,2335.933518005541,1331.45987654321,947.5432098765434,2578.9480968858134,1283.1833910034602,2272.87109375
0,0,0.011459091678261757,0.03790128417313099,-0.24879486539425674,-0.028423621709288412,-0.22037124368496827,64.08796296296296,0.3772221,509.1311861743912,1431.814626714068,796.6764855256475,5.451470042015529,479.1818181818182,479.72727272727275,483.85714285714283,486.8,491.35,491.8,494.2631578947368,494.1666666666667,498.77777777777777,498.05882352941177,501.1764705882353,504.9375,6584.421487603307,7474.107438016531,5824.408163265306,4073.2599999999998,3819.0275,3330.3600000000006,1791.3518005540168,1423.138888888889,1556.061728395062,1429.8200692041523,1784.1453287197232,1542.18359375
0,0,0.022515329842766125,0.031291115718583264,-0.25417719807212946,-0.03050796125076094,-0.2236692368213685,70.50347222222223,0.40517712,496.1484312148029,1461.9733333333334,784.594358974359,5.766161382312845,488.5,488.95238095238096,490.6190476190476,493.2,497.1,502.1578947368421,502.4736842105263,506.27777777777777,508.3333333333333,506.5882352941176,507.70588235294116,509.5625,8326.795454545454,6885.854875283449,4658.902494331067,4445.8600000000015,3536.3900000000003,2834.027700831025,1695.0914127423823,1245.9783950617284,1230.888888888889,2156.712802768166,1470.7958477508648,1917.49609375
0,0,0.01400211484481891,0.06720628154774506,-0.2894044150513478,-0.03692124262257439,-0.2524831724287735,76.3125,0.43842465,596.2318380309647,1463.4132231404958,874.9566115702479,4.863827857611596,494.3333333333333,500.3333333333333,501.3,502.6,506.10526315789474,507.63157894736844,512.0,513.6666666666666,513.5294117647059,516.2352941176471,522.125,522.25,9251.936507936509,10693.174603174602,11043.21,5955.54,3154.831024930748,2910.7590027700826,1000.2222222222222,428.44444444444446,1666.955017301038,2042.8858131487887,959.484375,2525.9375
0,0,-0.0062478876983126,0.05527502360443274,-0.28673235847128037,-0.02816655451619285,-0.2585658039550875,80.29166666666667,0.4580677,542.1398322013583,1488.831425598335,881.9880332986472,5.79287029007146,495.23809523809524,499.6666666666667,498.8,503.75,507.10526315789474,513.8421052631579,519.0555555555555,520.6111111111111,521.7058823529412,523.2941176470588,523.9375,526.6875,9111.80045351474,10384.507936507938,7124.26,5040.7875,4069.7783933518017,3889.1855955678666,2328.0524691358023,1301.0154320987651,2067.8546712802768,2613.3840830449826,507.30859375,1102.46484375
0,0,0.03395335601332287,0.07391601428389549,-0.2666162130448573,-0.02327312593419073,-0.24334308711066652,75.34722222222223,0.43042868,531.4283995186522,1470.3426254434871,870.3542828180435,5.828294689768684,491.2857142857143,492.5238095238095,497.15,500.5,501.45,506.63157894736844,508.22222222222223,510.55555555555554,514.0588235294117,511.7647058823529,516.875,520.625,7405.44217687075,9686.630385487528,6758.027499999999,4990.65,4687.1475,3509.706371191136,1917.3950617283954,1213.358024691358,1500.4083044982697,1288.2975778546713,1404.109375,1677.234375
0,0,0.007086189774175485,0.1168907421330611,-0.3061181213475183,-0.025169039342551897,-0.28094908200496643,78.51388888888889,0.4468206,647.4325177584847,1473.972987012987,960.2161038961038,5.980316287742247,492.3809523809524,498.3333333333333,500.25,501.95,507.1578947368421,510.7368421052632,511.77777777777777,515.6111111111111,515.3529411764706,518.5294117647059,523.0,523.0,7103.66439909297,10688.79365079365,6115.9875,5107.447499999999,2817.0803324099725,2038.720221606648,1536.6172839506173,807.570987654321,1268.581314878893,1468.1314878892736,1477.5,2377.75
0,0,-0.004381355771329254,0.047067536041140556,-0.25781568982780007,-0.03099365431186328,-0.2268220355159368,77.64814814814815,0.43590707,457.35097147581644,1466.019300991132,798.4689619196662,6.329635377657443,493.14285714285717,493.85714285714283,499.35,500.85,505.7368421052632,508.2105263157895,510.6111111111111,513.9444444444445,517.0588235294117,517.1764705882352,521.375,525.1875,8136.59863945578,8786.503401360544,9222.827499999998,7412.827499999999,4893.036011080333,3093.639889196676,1614.0154320987654,682.496913580247,1409.7024221453287,1824.1453287197235,1323.484375,1629.40234375
0,0,0.022870785867174465,0.06583644325534503,-0.2768946394225153,-0.022191711168504102,-0.25470292825401114,77.08101851851853,0.43960774,572.6792750197005,1485.979381443299,885.2871134020619,5.995571987850202,497.14285714285717,498.7142857142857,501.05,503.9,505.10526315789474,511.7894736842105,514.2222222222222,515.8888888888889,520.1764705882352,523.2352941176471,529.375,533.0625,7795.8367346938785,8673.632653061226,7186.147500000001,5555.589999999998,3932.40997229917,3110.5872576177285,1783.395061728395,810.4320987654322,3013.5570934256057,1823.356401384083,1745.734375,3524.30859375
0,0,0.019230077353616554,0.04357645598550638,-0.2603466367283032,-0.025514272092207312,-0.23483236463609594,71.03356481481482,0.40810534,549.6707606973058,1481.7503852080124,845.150487930149,5.8783402546663295,488.54545454545456,491.4761904761905,491.76190476190476,496.7,501.3,504.8421052631579,506.10526315789474,505.5,509.8333333333333,509.5882352941176,510.29411764705884,513.625,7575.702479338844,8251.48752834467,7280.943310657596,4796.11,2767.21,2968.0277008310245,1645.3573407202214,1032.6944444444443,2265.2499999999995,2553.6539792387543,919.3840830449828,3056.859375
