,stw,sto,sth,att,Bus0_AOD,Bus1_AOD,Bus2_AOD,Bus3_AOD,Bus4_AOD,Bus5_AOD
0,268.6025641025641,15.961604792593265,62.69444444444446,1787.2328767123288,145,176,169,168,194,106
1,266.8191489361702,12.628240925408855,50.90277777777778,1651.0625,134,164,151,159,169,95
2,246.9485294117647,9.379227632525785,85.94444444444446,1762.8288288288288,132,147,134,147,108,90
3,272.7225433526012,7.517236753856471,78.3888888888889,1741.9375,127,150,128,106,107,92
4,256.5207100591716,5.0762957116548275,54.72222222222222,1734.7046979865772,134,160,130,104,95,101
5,261.2310924369748,3.38986013986014,75.94444444444444,1683.316301703163,141,157,93,104,104,116
6,745.7145110410095,2.5995750708215293,63.49999999999999,2095.7075664621675,214,226,139,161,140,179
7,1780.4554140127389,1.205809159454741,44.38888888888889,2682.9698795180725,290,225,223,217,222,240
8,276.687898089172,0.8823165179384445,43.111111111111114,1627.015503875969,287,231,224,232,231,240
9,279.7118644067797,0.6821676633361808,86.93055555555556,1619.5098039215686,288,221,219,231,230,228
10,250.37623762376236,0.7065390749601275,51.444444444444436,1683.8522727272727,203,202,207,216,210,216
11,271.1333333333333,1.019426958975472,46.52777777777778,1807.59375,171,190,194,197,205,127
0,242.63917525773195,17.821857553713418,78.36111111111111,1685.2738095238096,144,190,191,182,191,130
1,250.9240506329114,15.095464899565128,66.3888888888889,1828.8059701492537,132,173,180,157,117,119
2,255.80882352941177,10.88928035116091,73.77777777777777,1684.7777777777778,125,153,162,134,100,113
3,254.1867469879518,8.275086858777847,86.94444444444446,1835.4071428571428,116,153,147,81,98,104
4,265.1638418079096,5.072533654812136,89.3888888888889,1864.0748299319728,132,148,145,79,95,112
5,247.05490196078432,3.203508771929824,82.22222222222221,1667.0,139,143,103,87,98,114
6,989.8211508553654,4.252838994036817,43.72222222222223,2218.97995545657,230,141,156,155,157,176
7,1724.7259036144578,2.112990959222718,62.888888888888886,2726.3793103448274,270,218,224,229,222,240
8,448.7743902439024,1.7019266258212145,69.0138888888889,1908.75,274,222,226,240,224,240
9,249.07070707070707,1.7869812583668006,46.44444444444445,1760.2183908045977,194,221,220,231,223,239
10,276.5061728395062,1.498397435897436,54.833333333333336,1576.9014084507041,180,208,214,211,216,219
11,250.24324324324326,1.637228476296179,73.36111111111111,1458.892857142857,170,202,204,199,199,139
0,253.71428571428572,16.719875776397515,64.72222222222221,1686.7333333333333,138,199,169,176,174,124
1,237.44303797468353,14.067872028838572,71.88888888888889,1698.3,129,170,142,162,98,106
2,254.19480519480518,11.357091389455988,52.166666666666664,1543.2824427480916,121,153,136,156,104,87
3,244.12422360248448,8.569547988447848,68.44444444444444,1624.280303030303,114,152,152,97,108,86
4,256.9142857142857,6.369047619047619,58.666666666666664,1704.9379310344827,129,151,152,102,102,92
5,249.12366737739873,3.66231884057971,92.11111111111113,1732.6542288557214,133,147,104,107,96,103
6,976.2301943198804,3.3569200779727097,64.94444444444444,2371.621848739496,200,212,136,161,128,189
7,1571.5728155339805,2.186832673080551,41.666666666666664,2332.5,274,226,216,228,211,240
8,414.19161676646706,1.1825761192933486,60.40277777777777,1819.0555555555557,284,235,228,228,218,240
9,265.6195652173913,1.326669998334166,69.5,1763.2784810126582,202,233,229,216,214,240
10,272.2763157894737,1.6987145624229618,60.38888888888889,1556.05,183,220,213,209,204,233
11,216.82089552238807,1.6112389089714099,60.5,1663.9272727272728,157,205,192,198,184,138
0,239.35,16.41972558802566,51.833333333333336,1703.906976744186,157,155,180,172,181,131
1,261.1219512195122,12.399481753400995,85.55555555555556,1748.2676056338028,152,148,158,149,116,119
2,252.47297297297297,9.901563776403316,88.94444444444446,1641.860655737705,132,144,142,143,108,110
3,260.36787564766837,6.5184453227931485,60.15277777777778,1652.939024390244,133,140,133,137,104,112
4,236.4470588235294,5.863087416306864,95.66666666666667,1605.8188405797102,152,141,139,124,93,112
5,239.53677932405566,4.6674273858921165,71.94444444444444,1681.3302540415705,154,146,96,120,95,112
6,836.2503912363068,3.3917431192660548,48.875,2113.340471092077,231,203,158,175,158,165
7,1264.8103975535169,2.152932330827068,51.77777777777777,2353.256157635468,269,219,218,230,235,229
8,349.3265306122449,1.5079220542706249,55.73611111111111,1752.2076923076922,275,225,225,240,240,240
9,275.0952380952381,1.615294511378849,45.05555555555555,1736.6888888888889,194,217,216,232,235,234
10,224.7283950617284,1.7846728151075983,47.0,1549.7301587301588,190,190,222,217,222,224
11,275.7719298245614,1.8581124757595346,68.94444444444444,1903.2307692307693,173,168,205,194,211,141
0,268.93150684931504,16.410967653633836,67.19444444444444,1687.3492063492063,136,171,169,178,185,114
1,253.0,13.560416429627944,78.3888888888889,1714.3428571428572,124,160,159,160,104,92
2,267.0261437908497,10.970003680529997,61.5,1691.7007874015749,120,150,148,145,93,85
3,255.64375,8.076868729687723,76.55555555555556,1793.695652173913,121,144,137,98,93,81
4,251.60625,6.43357683982684,67.55555555555556,1674.6818181818182,130,149,140,116,90,79
5,250.45202558635395,4.03033033033033,100.94444444444446,1771.955990220049,123,147,111,113,84,88
6,771.8200636942676,4.101559454191033,39.31944444444445,2033.2801822323463,190,207,168,169,143,149
7,1533.4607508532424,3.2391043737190146,49.888888888888886,2467.1965317919075,267,207,222,214,211,240
8,325.09395973154363,2.6980649593526964,66.31944444444444,1745.864406779661,270,213,229,211,216,240
9,251.0,2.3127685696746467,48.88888888888889,1639.5753424657535,184,212,218,212,216,225
10,250.78021978021977,2.0805671780567176,67.55555555555556,1684.164383561644,170,200,216,198,205,206
11,266.4533333333333,2.138914027149321,69.41666666666667,1672.9516129032259,151,189,189,190,196,125
0,215.63366336633663,16.49053760581483,70.77777777777777,1646.7176470588236,151,167,180,190,165,128
1,232.79207920792078,14.2294347781324,44.72222222222222,1627.4096385542168,154,161,168,172,103,125
2,233.30714285714285,10.791539934662612,73.72222222222221,1767.208695652174,141,151,157,156,97,105
3,254.12849162011173,8.80341227400051,74.22222222222221,1701.5947712418301,132,147,166,108,93,102
4,245.67664670658684,5.9583559659605285,78.27777777777779,1559.0340136054422,137,145,179,116,106,106
5,250.30379746835442,3.5178272980501397,59.388888888888886,1742.237037037037,125,153,104,113,118,105
6,503.0495207667732,3.588388625592417,44.75,1937.1016597510372,187,214,141,175,167,171
7,1587.0,2.922186932849365,58.99999999999999,2759.029411764706,270,201,211,232,238,240
8,459.15625,1.90651505611319,73.69444444444444,1707.5294117647059,281,204,220,238,238,240
9,272.75555555555553,1.6621212121212119,61.88888888888889,1793.0,193,204,220,234,231,238
10,232.125,1.6841890790546046,57.5,1588.015873015873,184,188,206,218,216,215
11,236.125,1.6885494529303435,67.38888888888889,1792.0392156862745,169,179,196,206,195,141
0,257.0,16.93227931488801,77.55555555555556,1778.5555555555557,153,167,176,185,172,137
1,271.0705882352941,13.553602058319036,63.888888888888886,1712.9130434782608,127,157,185,162,97,120
2,237.8783783783784,11.158223455933381,74.33333333333334,1670.1615384615384,119,149,164,143,93,118
3,230.76282051282053,8.490922013310072,65.5,1727.7801418439717,117,153,155,103,96,113
4,244.83132530120483,5.7877551020408164,74.8888888888889,1813.1857142857143,120,152,157,112,90,104
5,243.47441860465116,3.631385281385282,83.27777777777779,1732.3439153439153,121,159,105,108,96,104
6,511.831960461285,3.28605577689243,63.98611111111111,1942.4507337526206,174,228,155,173,122,152
7,1737.3508196721311,2.0133971291866035,47.27777777777778,2672.765060240964,274,209,211,223,218,240
8,327.81081081081084,1.5213885778275476,72.8611111111111,1885.603305785124,286,211,221,230,222,240
9,254.82051282051282,1.6770508035646279,68.0138888888889,1810.3695652173913,279,200,223,224,220,236
10,273.68918918918916,1.98106765983861,55.166666666666664,1616.7903225806451,187,190,215,224,214,223
11,233.984126984127,2.006888757332759,59.416666666666664,1626.4444444444443,171,179,201,198,198,146
0,224.04285714285714,16.988516830294532,54.61111111111111,1564.6774193548388,146,164,184,188,180,130
1,281.125,13.532608695652172,39.15277777777778,1755.48,112,148,171,159,149,117
2,241.38650306748465,10.97600086095566,54.708333333333336,1647.9179104477612,103,141,164,141,145,114
3,238.08522727272728,8.07259158751696,73.84722222222221,1722.6477987421383,107,128,170,133,90,109
4,262.2631578947368,6.122638999733971,70.94444444444444,1616.4656488549617,101,134,162,99,104,116
5,246.4735632183908,3.964726631393297,83.4861111111111,1693.6378830083565,110,141,163,98,100,117
6,427.0825396825397,3.424894514767932,59.944444444444436,1802.4619666048238,169,181,134,154,147,163
7,1340.8938053097345,2.476551724137931,50.611111111111114,2337.360576923077,259,288,220,240,220,223
8,345.5402298850575,2.005373573794627,62.013888888888886,1604.4520547945206,266,225,234,240,231,234
9,293.908256880734,1.8155871859943362,61.930555555555564,1659.5106382978724,264,224,234,240,230,239
10,272.5633802816901,1.776078431372549,38.833333333333336,1483.8545454545454,176,214,214,237,215,219
11,267.6969696969697,1.7525339453050297,48.72222222222222,1637.0588235294117,159,189,207,211,191,205
0,253.1891891891892,16.42456783656365,66.94444444444444,1723.920634920635,157,175,175,182,188,119
1,255.67532467532467,13.053214336849134,50.84722222222222,1563.2063492063492,136,166,158,164,175,112
2,245.6058394160584,10.778039357720633,64.83333333333333,1656.4684684684685,119,154,137,142,109,92
3,247.90116279069767,8.4987714987715,74.95833333333333,1780.8142857142857,115,148,134,147,106,90
4,243.64666666666668,6.779735987283158,66.8611111111111,1694.4488188976377,119,148,134,104,117,67
5,245.8698224852071,4.757282913165267,101.6111111111111,1730.5048309178744,121,145,121,103,120,70
6,400.1690821256039,4.770119521912351,35.97222222222222,1737.5540275049116,198,210,128,161,182,125
7,1492.330383480826,2.285266030013642,28.51388888888889,2469.1780104712043,266,275,214,233,240,238
8,315.0472972972973,1.3461035184646697,58.486111111111114,1674.078125,278,223,227,240,240,240
9,239.47524752475246,0.9884485384243956,60.541666666666664,1594.5121951219512,276,220,221,232,233,235
10,228.05882352941177,0.9859555555555556,38.72222222222222,1555.8028169014085,183,201,209,215,224,218
11,259.61842105263156,0.9461805555555556,49.22222222222222,1670.6666666666667,169,195,188,196,210,194
0,230.1818181818182,16.630237648530333,50.44444444444445,1566.1888888888889,154,176,178,189,195,174
1,223.97752808988764,14.7183207145124,42.52777777777778,1737.4383561643835,159,170,166,174,187,103
2,247.34677419354838,11.743899805657527,54.388888888888886,1471.3163265306123,146,156,158,168,118,96
3,254.32608695652175,8.38610373108467,78.9861111111111,1749.1538461538462,135,146,145,159,109,93
4,236.59731543624162,5.842140618002687,75.61111111111111,1637.4117647058824,131,155,145,159,113,109
5,256.2151162790698,3.7973740936703893,87.04166666666667,1682.6193853427897,124,137,139,113,111,105
6,453.77564102564105,4.153484995159729,37.09722222222222,1751.942115768463,199,191,162,183,146,152
7,1158.1529411764707,2.417820069204152,29.555555555555554,2387.6666666666665,276,269,213,240,225,222
8,312.0066225165563,1.7082980369047183,39.541666666666664,1675.0725806451612,277,213,223,240,239,237
9,317.47727272727275,1.5483651740542175,65.84722222222223,1711.8,266,211,221,226,231,239
10,271.1666666666667,1.8854220835500084,53.55555555555555,1708.3239436619717,175,207,217,226,231,226
11,224.19480519480518,2.081819875197914,42.333333333333336,1637.2222222222222,162,200,202,206,224,199
0,244.94623655913978,15.501411745724427,54.88888888888889,1634.4050632911392,157,173,165,181,181,176
1,237.52941176470588,13.882898550724638,51.48611111111111,1646.968085106383,144,164,144,170,165,113
2,233.52739726027397,9.738186395342739,55.888888888888886,1625.9180327868853,129,146,132,158,154,110
3,218.81437125748502,7.22372159090909,67.54166666666667,1693.299319727891,129,138,128,147,113,113
4,239.65540540540542,4.6914369501466275,73.47222222222223,1725.8861788617887,122,147,140,153,104,109
5,251.47974413646057,3.597619047619048,95.05555555555556,1587.4503816793892,119,145,147,110,96,103
6,302.7694704049844,2.3458265435451753,39.541666666666664,1660.9793233082708,175,231,185,170,151,140
7,1370.1666666666667,2.1698906356801095,29.569444444444443,2316.4840425531916,274,300,197,238,239,215
8,301.9673202614379,1.527212681638044,25.097222222222225,1625.672131147541,283,303,208,240,240,240
9,251.23008849557522,1.5392097722817073,57.708333333333336,1649.5353535353536,275,209,210,237,233,232
10,241.9506172839506,1.2691956305858985,33.763888888888886,1492.553846153846,270,199,187,233,218,218
11,249.23376623376623,1.3225133430373603,48.22222222222222,1781.4179104477612,176,181,169,215,205,199
0,246.44827586206895,16.273894154818322,48.55555555555555,1732.6301369863013,158,162,190,183,176,186
1,220.6551724137931,12.636857707509883,54.65277777777777,1558.28,145,151,159,163,152,110
2,225.04166666666666,10.009135938359933,52.02777777777777,1668.047619047619,119,144,147,150,139,91
3,220.25581395348837,6.892442947998504,68.25,1669.141935483871,128,141,136,144,87,93
4,225.0952380952381,4.772970020633571,83.24999999999999,1649.8384615384616,136,142,146,136,95,94
5,245.0548523206751,3.621076839826839,86.5,1563.4107579462102,134,150,133,109,86,92
6,415.8435277382646,2.296646284973133,34.19444444444445,1757.455035971223,191,209,181,143,148,156
7,771.8982456140351,1.9530591434398366,16.722222222222225,1851.3969849246232,270,307,228,204,227,235
8,387.35928143712573,1.5232189973614776,27.180555555555554,1600.6299212598426,272,309,240,236,229,230
9,257.46875,1.5565477316584055,53.75,1636.5897435897436,271,219,234,226,220,221
10,228.26027397260273,1.5757478803391463,47.0,1758.360655737705,262,199,230,202,209,214
11,257.013698630137,1.71021021021021,36.5,1493.015873015873,175,179,207,195,197,194
0,239.5,15.404660720123289,64.63888888888889,1568.6913580246915,139,169,167,169,165,122
1,232.44210526315788,12.131541867954908,45.291666666666664,1645.0,137,154,155,158,152,108
2,255.9271523178808,9.570919458303639,47.59722222222223,1675.9922480620155,126,146,147,130,143,101
3,240.20108695652175,7.284598351580759,75.94444444444444,1572.0440251572327,131,156,136,131,86,99
4,226.9320987654321,4.721019721019721,92.61111111111113,1667.4558823529412,128,146,144,138,104,96
5,237.9757085020243,2.7978633313790633,90.51388888888887,1575.0487804878048,141,143,142,90,112,103
6,503.34267912772583,2.9842492639842977,38.69444444444445,1820.4098039215687,207,199,164,146,166,137
7,1187.0651465798046,1.9465116279069772,33.63888888888889,2185.2124352331607,282,284,222,229,222,223
8,258.8775510204082,1.3280491870069262,47.694444444444436,1461.780303030303,288,209,236,232,223,233
9,272.8019801980198,1.2821721934895043,53.97222222222223,1619.719512195122,282,212,226,222,209,233
10,253.03846153846155,1.1388206388206388,45.94444444444445,1642.1935483870968,182,200,209,213,204,213
11,225.14705882352942,1.2952898550724636,52.94444444444445,1430.6896551724137,159,177,184,195,187,202
0,240.57894736842104,15.975925925925925,41.77777777777778,1673.910447761194,169,182,167,184,177,201
1,232.9111111111111,13.850877607985998,48.125,1600.1184210526317,149,160,158,161,167,124
2,265.0551181102362,11.092817561807333,46.55555555555555,1498.455357142857,144,149,133,145,144,101
3,225.72,8.162527208796117,64.69444444444444,1505.640522875817,137,125,125,150,144,98
4,237.44210526315788,6.596146651702208,82.20833333333333,1617.8917197452229,130,117,130,148,106,98
5,240.4406779661017,3.889738818827096,89.3611111111111,1660.2884615384614,141,133,123,98,101,95
